[0.7872067206720672, 0.7568863329851647, 0.7682078125812895, 0.7835615780693016, 0.787971580588642]
[0.9307264223787862, 0.9258965356931019, 0.9187306996911951, 0.9220022490885588, 0.9186466983471736]
[0.8133080517153097, 0.8082568256825682, 0.7946138455382155, 0.8269698682411983, 0.827295673076923]
[0.7877227722772276, 0.7772081687536767, 0.749327612704918, 0.7893580492958592, 0.7827410964385754]
[0.886191544766179, 0.8762493783189745, 0.8699841092578582, 0.8926553898508658, 0.8849893393610028]
[0.7391664764467724, 0.7447424742474247, 0.7337533634441669, 0.7417027012972467, 0.7581700915434351]
[0.7900086401382422, 0.7782055137844611, 0.7887323943661972, 0.7891025025601638, 0.8076989290361323]
[0.7382008146770158, 0.7478783125732738, 0.7563000973405598, 0.7755596805940055, 0.7381352541016407]
[0.7022797836246079, 0.6883820564516128, 0.681534904558473, 0.6985263225284992, 0.6900533676849466]
[0.7558475784616863, 0.7750736754436542, 0.7647809919505586, 0.8035489176761552, 0.763932393239324]
[0.9251017431933503, 0.9186628207854102, 0.9217671145694489, 0.9300821597653265, 0.9216486431340541]
[0.7163631562945064, 0.7394233230926779, 0.7224540083443003, 0.7176398758882995, 0.728457532051282]
[0.8732243677847723, 0.9049685788688392, 0.8881504893065587, 0.8970147219193019, 0.9054185418541854]
[0.6933078363284313, 0.6916686674669867, 0.6950015001500149, 0.7002130181305657, 0.7125547480386966]
[0.8142412628999123, 0.7981438143814381, 0.8246883424195797, 0.8075806658541278, 0.805071524577573]
[0.7993603676085034, 0.7941105826968344, 0.7728032248887036, 0.7643971710821733, 0.787562422160017]
[0.8049402588250367, 0.781817598871415, 0.8024150934332517, 0.7727611044417767, 0.7659142916579987]
[0.808982493479061, 0.8009072580645162, 0.797760210803689, 0.7945254262381011, 0.7891905737704918]
[0.8739383012820513, 0.8952964743589743, 0.884385016025641, 0.8701436891961085, 0.8700467319633824]
[0.7022052793900581, 0.7218647973881314, 0.7431736620377595, 0.7169634714155427, 0.730191683066929]
[0.7950974859004686, 0.80866511194403, 0.7997431630154743, 0.8060264105642257, 0.7967548076923076]
[0.7996207939327029, 0.7919487538784906, 0.8314775949630722, 0.8234345423184821, 0.7987988108147039]
[0.8029756284905025, 0.8141487338604745, 0.7923486096580363, 0.7670110680442722, 0.810826922076727]
[0.8090477790578597, 0.7883353156248624, 0.804648967362825, 0.8053969486113501, 0.772625050020008]
[0.7885496580344888, 0.8044574295836739, 0.8107759999999999, 0.7936045697645115, 0.798760343832189]
[0.8208094804449775, 0.8007232462877624, 0.8301313205252822, 0.7941807068913103, 0.8185874349739894]
[0.8218787929770589, 0.8047244724472447, 0.7787526355165612, 0.8331190856630265, 0.8181971012404385]
[0.8735799999999999, 0.9085435791354601, 0.8998755596813368, 0.8984764055019134, 0.8842341477463638]
[0.7175098303538927, 0.714251973547261, 0.7054546765529425, 0.7298939425495441, 0.6964685078275341]
[0.8198069144838214, 0.8199439775910365, 0.8079253650102459, 0.8071787952890912, 0.823117169874718]
[0.6724338685734179, 0.6931647726590906, 0.7150353639060005, 0.6814916154633897, 0.6893986758364193]
[0.8610514442057768, 0.8425036809423212, 0.8800715202860812, 0.8619647859143658, 0.863402753576164]
[0.7928503787878787, 0.7897995802560117, 0.7768297171018945, 0.794991273158156, 0.780332532051282]
[0.8985378537853785, 0.872862768954918, 0.8649871395370233, 0.8582220639487192, 0.8883553421368549]
[0.8103268240575153, 0.8011528184450951, 0.8061195916538657, 0.8198219821982198, 0.8093209320932093]
[0.9223172034193231, 0.9285894292194519, 0.9198618265947781, 0.9222932025552919, 0.906082543951272]
[0.8282715336892222, 0.8183294310090448, 0.8248032362485446, 0.8184411749406808, 0.8288771765534517]
[0.8168321785527017, 0.7967556755675567, 0.8085635657889993, 0.8353695919602178, 0.814069025104401]
[0.92612, 0.9332915728058657, 0.929697469108888, 0.9318579219667172, 0.928074849197587]
[0.8106158794162825, 0.806870558863069, 0.7811639779783626, 0.7682753541393983, 0.790630682823991]
[0.7091461656736499, 0.6674329931591343, 0.6990211647619313, 0.7214086471408647, 0.7415389048299377]
[0.8938504301574841, 0.8969151815022979, 0.8796706293818485, 0.891938950730694, 0.883189275710284]
[0.8435253309648691, 0.8568968413978495, 0.8583378337833784, 0.8822408963585435, 0.857563430253721]
[0.8582418241824183, 0.8768194254171169, 0.8668216031909419, 0.842063368253473, 0.85079631852741]
[0.6872349957599321, 0.7318343460364574, 0.6927893022733471, 0.7079553272852365, 0.73734693877551]
[0.7972214993494146, 0.8025359999999999, 0.7691042464552844, 0.786964, 0.7666482619550605]
[0.864564445565202, 0.8878697289488112, 0.879133240460521, 0.8818470113396117, 0.8681898910382566]
[0.802826710856539, 0.7965791863167452, 0.7658240509570449, 0.7874173351907895, 0.8233725998775173]
[0.8495419309372797, 0.8269252308036928, 0.8420062143635083, 0.8417649859372436, 0.849557202676036]
[0.8171799999999999, 0.8048297466303396, 0.7638963896389639, 0.8110671810093776, 0.8001120448179271]
[0.8073876728110599, 0.8070642172472835, 0.8037484144862935, 0.8115310600877772, 0.7919975614060419]
[0.7976511792301266, 0.78975479193922, 0.7838073627635775, 0.7891387237860267, 0.8015324014026995]
[0.7908830130705617, 0.7888843998383943, 0.7976935670261942, 0.816164437277678, 0.8084195232763015]
[0.8024673579109063, 0.7810362229449367, 0.8013408214531432, 0.8040129947644398, 0.8142192568770275]
[0.7436847240793611, 0.797872, 0.7677516390590061, 0.784112732859612, 0.7780351770053132]
[0.8201904487433505, 0.7740032261808982, 0.7968972131784342, 0.8151853866956842, 0.8089510914794186]
[0.7524590098360393, 0.7126164298060303, 0.7280528846153845, 0.7630058728456898, 0.733751537219745]
[0.8838837997590835, 0.8983934746413935, 0.8724493881734897, 0.8850540180019948, 0.8884394174850607]
[0.730191117459022, 0.7292370101294586, 0.6840907363629454, 0.7226880325453264, 0.7536694729502844]
[0.8165773967862842, 0.7764889065007946, 0.7999727843237706, 0.8054089947238101, 0.8145702520019689]
[0.789764, 0.7860311441245765, 0.7834576173493282, 0.7684633853541417, 0.8085449367189874]
[0.8694717629117283, 0.8547155242427515, 0.8636900259725707, 0.8696953090311251, 0.8475601946721312]
[0.8046819872987363, 0.8216593528475671, 0.7935411693908295, 0.8182131631278466, 0.8243276912443138]
[0.7886217595836251, 0.8242230482676386, 0.8121279985872475, 0.7877856731323218, 0.798932526726842]
[0.9223172034193231, 0.9285894292194519, 0.9198618265947781, 0.9222932025552919, 0.906082543951272]
[0.8616672879813685, 0.8331151858656451, 0.8392678908570534, 0.8477535640570251, 0.8681338901422421]
[0.8413534412022684, 0.8450132936126593, 0.8191699169916993, 0.7994747915966655, 0.836174617858244]
[0.7933831735326942, 0.8178770860333765, 0.8257545722855621, 0.7763326447935182, 0.7998199819981998]
[0.7830814395998695, 0.7736985796864742, 0.7687990751963008, 0.7921842981557377, 0.775961661546339]
[0.8495983421612712, 0.8637733960564509, 0.8610319886063592, 0.8615751408090118, 0.8458978579237597]
[0.7872067206720672, 0.7568863329851647, 0.7682078125812895, 0.7835615780693016, 0.787971580588642]
[0.7895381217591703, 0.7997467532727731, 0.799740790668464, 0.8217446978791517, 0.819224271829114]
[0.8954477779200819, 0.8865715462861851, 0.895646081473326, 0.8952533025984577, 0.9016433465676229]
[0.7952460984393758, 0.8165, 0.8081821133518525, 0.8257355383144138, 0.8114302872585327]
[0.8022168798076731, 0.790680701754386, 0.8136372909424738, 0.8041496598639456, 0.8052352620437487]
[0.7022797836246079, 0.6883820564516128, 0.681534904558473, 0.6985263225284992, 0.6900533676849466]
[0.7983270929339479, 0.7733038389382016, 0.7911950742345499, 0.7607411052566303, 0.7913724046591095]
[0.810289736690371, 0.7903020609937843, 0.7948631727274182, 0.8072916666666665, 0.7797084753356053]
[0.6724338685734179, 0.6931647726590906, 0.7150353639060005, 0.6814916154633897, 0.6893986758364193]
[0.8045898359343737, 0.8026893084177995, 0.7958487335797372, 0.7763481642401912, 0.772536057692307]
[0.748148103658146, 0.7625882014112225, 0.7450787401574803, 0.7534933973589436, 0.7288447608642583]
[0.8027266432108104, 0.8034187692110656, 0.8311516858427613, 0.7795272435897436, 0.8073889182226914]
[0.8349053584857358, 0.8299698789156409, 0.833289322066449, 0.8148085835947108, 0.823170927029278]
[0.7241466235060159, 0.7562841442509493, 0.7614799999999999, 0.7532520536653876, 0.7311822792207531]
[0.7092190069253574, 0.7240454547273958, 0.7112180718263875, 0.7129717424615225, 0.7024049539170507]
[0.9018418652285928, 0.9046583701710551, 0.911445320007688, 0.9064705035280565, 0.9047314140279237]
[0.7585016025641026, 0.7223322292626728, 0.7378889515558062, 0.7577775900832961, 0.7255662264905962]
[0.791827275238061, 0.8059023109916138, 0.8037770280815915, 0.8027805457841597, 0.8255542216886755]
[0.8372168505243248, 0.845577241442893, 0.8456513826055304, 0.8464558896481095, 0.8350622406639004]
[0.7686707704415774, 0.8111045746141133, 0.803960396039604, 0.8275208198831407, 0.8036243624362435]
[0.8066848529276274, 0.8148694869486949, 0.784747138988556, 0.8006312403993856, 0.804672968226856]
[0.8919611961196119, 0.8821141138258212, 0.8806500904014463, 0.8703539946942809, 0.8656284636222135]
[0.7058825883709017, 0.7182727814651672, 0.6736226944907779, 0.7116633866141858, 0.7033373201435251]
[0.8091769468311494, 0.7535887369486832, 0.7505155960290095, 0.757812030827745, 0.7570963908926149]
[0.7908104474745535, 0.793449645174087, 0.7963556355635564, 0.7883749373433584, 0.7884184762797479]
[0.7837836215898317, 0.7975540161438136, 0.8021202120212021, 0.7968175862220959, 0.7674800685194672]
[0.8042438194374937, 0.8165478772854042, 0.7914202782504254, 0.8125120625321667, 0.7935683483223522]
[0.9228710102073071, 0.9243836975347902, 0.9242286025222458, 0.9183071024049029, 0.9293978332879935]
[0.7927074366930238, 0.7956319438609968, 0.7771231516044794, 0.7718687474989996, 0.7443035339706329]
[0.6710158695800313, 0.7286568656865686, 0.7048164559242047, 0.7417614307271716, 0.723902060474177]
[0.7685630742522971, 0.7748830995323982, 0.766324, 0.7665220668420039, 0.764551378446115]
[0.8692136854741896, 0.8863231544524098, 0.8718178867522309, 0.8659193273946553, 0.8731475802798722]
[0.6724157934955252, 0.6824731045081966, 0.6710281570136525, 0.6729595015576323, 0.674532]
[0.7700059276822762, 0.7763708006140995, 0.8023838895208191, 0.7882071528286113, 0.7696850393700787]
[0.7376232078853046, 0.7414158626538024, 0.751943380902657, 0.7653838593338174, 0.7484908490849084]
[0.9018418652285928, 0.9046583701710551, 0.911445320007688, 0.9064705035280565, 0.9047314140279237]
[0.8451405140514052, 0.8122648351692385, 0.8136800755248336, 0.8208451335221363, 0.8298429842984298]
[0.764295207442635, 0.7333816852928567, 0.7609385440882845, 0.7597335799000123, 0.759349346305868]
[0.8932475729902918, 0.905729700307377, 0.903934393439344, 0.8959159999999999, 0.8925211213517665]
[0.8114389134473701, 0.8446804506008947, 0.8170108043217287, 0.8292886895354095, 0.8044213597524807]
[0.8045192180768724, 0.8010640000000001, 0.7912151215121511, 0.8124952490688174, 0.7732100802640222]
[0.8045659688880354, 0.8211648728297778, 0.8124239951356887, 0.8085356821139025, 0.8170282898105478]
[0.7893309294871795, 0.7737529001158042, 0.7829927884615383, 0.7852801268498942, 0.7933711030023683]
[0.7279909119636478, 0.7222562943187785, 0.7354345864661653, 0.7342577030812325, 0.7272020933977454]
[0.8093070915939176, 0.8014064258282574, 0.8077469495235694, 0.8219526049667177, 0.8176263692091246]
[0.7759598997493734, 0.808054378658217, 0.8103154407528328, 0.7882504970974311, 0.7917386712749614]
[0.8494393977575909, 0.8112284913965587, 0.8039001729041888, 0.7999607985887492, 0.804471086997463]
[0.8617203509221313, 0.8427697414843801, 0.8867802804146513, 0.8742349828484056, 0.8545883088615511]
[0.8061900132425955, 0.7950958387844017, 0.8085159999999999, 0.793587158312528, 0.7855718883604745]
[0.8176843317972351, 0.8499183163559485, 0.8591572415173656, 0.8392473311958883, 0.849777596441543]
[0.8871957443231625, 0.8685737163447104, 0.8797159999999999, 0.888828, 0.9047720178394688]
[0.807836328431294, 0.7796926204090125, 0.8213415682964587, 0.7997967967487479, 0.7926912691269127]
[0.8933411738351256, 0.8852091024608069, 0.8947732959663698, 0.9035875791377751, 0.8991614792530124]
[0.7189301037397541, 0.6963699540439705, 0.7256969464059823, 0.7438209980033531, 0.723334333433343]
[0.8036294517807123, 0.8209595746306776, 0.8188971628924344, 0.8045754928315412, 0.8158052884615385]
[0.9221227677767597, 0.9281856587348578, 0.9061615963572197, 0.9239401895491803, 0.9296928792173064]
[0.9136840336268951, 0.8760516051605161, 0.8997246507888654, 0.9143656574626298, 0.911973296618852]
[0.7696885292481561, 0.7767730986146636, 0.7928519999999999, 0.7795702828742477, 0.7735230940923764]
[0.7822825947745901, 0.791033908882879, 0.7651715356525082, 0.7722915594441585, 0.7721831943799906]
[0.7907351629406518, 0.8204528087505151, 0.7940148169482846, 0.8081906849931135, 0.7692613408269771]
[0.8156704951638979, 0.829484, 0.8453108990778688, 0.849327731092437, 0.845165327044327]
[0.6892070845885794, 0.7597118847539015, 0.7350260651087615, 0.773821524577573, 0.759310275689223]
[0.8226341549309866, 0.7918187055886307, 0.8195433921613384, 0.813910203297429, 0.7689943876343416]
[0.7305590331278891, 0.7319797116753868, 0.7253514074323322, 0.7153262178894585, 0.7517711818064848]
[0.7724144289316193, 0.7478629230652304, 0.7685742247035986, 0.7729934715821812, 0.7450340136054421]
[0.925669431208517, 0.9264041549462024, 0.9149074907490748, 0.9311263683502977, 0.9285628522028688]
[0.8114397285705139, 0.8197606327509585, 0.8053358458257819, 0.7946225290014817, 0.8247499999999999]
[0.8121370743439825, 0.7779520250916132, 0.7859051917290826, 0.7936739190637303, 0.7650398729188256]
[0.7926565701844263, 0.7937431749726999, 0.7757273356567528, 0.8092916971814358, 0.7944487111793789]
[0.8153831990425529, 0.7923447196891793, 0.7950115011501149, 0.8084025133053809, 0.8089050797004032]
[0.783412, 0.8043632174528699, 0.7949240000000001, 0.8134857728459112, 0.7950980392156863]
[0.710092022207012, 0.694901052023863, 0.7258623449379752, 0.7323669294677178, 0.717624]
[0.8054674865094235, 0.8204540362332757, 0.8273252372037954, 0.8113051305130513, 0.7926113518249576]
[0.8234031648407971, 0.801304535844705, 0.819980308657787, 0.8149973596197853, 0.8151510421044627]
[0.827188143335049, 0.8037724222648137, 0.7780777969790067, 0.7866005856093699, 0.822359778272641]
[0.7866261787310312, 0.7720058759721573, 0.750947640605049, 0.7816381638163816, 0.787097496959221]
[0.8734612780855555, 0.8710957501280082, 0.8787569617822162, 0.8770929148104117, 0.8943937575030012]
[0.794822627037392, 0.8054311219968096, 0.7922603419569674, 0.8139443697586582, 0.774034784210547]
[0.8641889294637709, 0.8889360424381945, 0.8829021264340229, 0.8514120834483889, 0.87751559056126]
[0.8248787049046453, 0.7962419824022984, 0.8037590492664488, 0.795071180284721, 0.7840500322104362]
[0.7782926936637333, 0.7947744475204429, 0.7876023700645326, 0.7809884623385768, 0.771812335831891]
[0.752652, 0.7120585364292458, 0.7517290069160276, 0.7119026258030408, 0.7003033350830866]
[0.794822627037392, 0.8054311219968096, 0.7922603419569674, 0.8139443697586582, 0.774034784210547]
[0.7828936575450446, 0.7660010240655402, 0.7863312316973643, 0.7801700170017002, 0.7700454525396054]
[0.7889313711345163, 0.8093705465084626, 0.7858660297418294, 0.7956660585778776, 0.8026755852842808]
[0.7827582758275827, 0.7630729425335234, 0.7543451123487613, 0.7748638733191706, 0.7933119629900872]
[0.7578563108661455, 0.7723342592926633, 0.7870880715363586, 0.7671782630288855, 0.7944069662696426]
[0.7886136890254882, 0.7929543859649123, 0.7760391041564166, 0.7970207709910228, 0.7932519339360251]
[0.696909304103186, 0.7246476927327992, 0.6727707676341065, 0.6956882155772073, 0.6984251715953556]
[0.8032243224322432, 0.7882217847769029, 0.829051906779661, 0.7858305830583059, 0.8240349873358968]
[0.7685267245685559, 0.8008987016526972, 0.7690009651156736, 0.7755428507280775, 0.800157031616778]
[0.7107291049199763, 0.6600698626354939, 0.7110777243589744, 0.709805427547363, 0.6893249324932493]
[0.8145334533453346, 0.7996165791495902, 0.801544, 0.798144, 0.7889795918367346]
[0.9123531178060253, 0.9169597241059246, 0.9187652478171546, 0.9137877186238709, 0.915922619047619]
[0.6831737488536748, 0.7336077377238036, 0.6935862323018772, 0.6812947251789008, 0.6761694736168031]
[0.7788166111865533, 0.7427203525641025, 0.7793458781362007, 0.8073907681465822, 0.7938767020272324]
[0.7301196425139344, 0.6930107720430881, 0.7121955903357059, 0.720543624807396, 0.7393099309930993]
[0.8606817709083345, 0.8844541512664201, 0.8657823129251699, 0.8793024084280974, 0.8696913520801232]
[0.7176913626195078, 0.7246815184687281, 0.7363951292882744, 0.6974265411945457, 0.70180538494472]
[0.8602942649185424, 0.858398902360485, 0.8938311909134191, 0.8696172248803828, 0.873835271713255]
[0.8431491803344284, 0.8278592117264887, 0.795388, 0.8255613748478443, 0.8167400810558869]
[0.8029368292526188, 0.8047119853020641, 0.7841405611330586, 0.8137626363767443, 0.7856361954419308]
[0.8050475230414746, 0.8111732022352804, 0.8128412841284128, 0.8294450844854071, 0.8169962894916964]
[0.9134748850958635, 0.907048, 0.9156696457172144, 0.9105621600808587, 0.9017901790179018]
[0.8486095688697918, 0.818492150200697, 0.8289201124046567, 0.8352243569183398, 0.8294673178692716]
[0.9004706711065574, 0.9156899008822916, 0.9155995599559956, 0.9065306530653066, 0.90918721109399]
[0.791827275238061, 0.8059023109916138, 0.8037770280815915, 0.8027805457841597, 0.8255542216886755]
[0.8464865384384348, 0.8590570699728887, 0.8535589124833977, 0.8662503409218528, 0.8477142537122375]
[0.8390096966205838, 0.8528243822102188, 0.8255333461464539, 0.8156938619366365, 0.8203084935897434]
[0.762171227749959, 0.7949149553535645, 0.8111192046618853, 0.7770084321349141, 0.7835540002645596]
[0.728996, 0.6987850456058549, 0.7068727272727272, 0.7211139601025638, 0.7559819150938484]
[0.6999002830674215, 0.7354157666522665, 0.7215336824070071, 0.7148790090263107, 0.718729998719918]
[0.7793329088426221, 0.7648981453329279, 0.7798456140350878, 0.7556320688619758, 0.7849144914491449]
[0.8435253309648691, 0.8568968413978495, 0.8583378337833784, 0.8822408963585435, 0.857563430253721]
[0.8617203509221313, 0.8427697414843801, 0.8867802804146513, 0.8742349828484056, 0.8545883088615511]
[0.7817321423571248, 0.7635125120674254, 0.7856982793117246, 0.7978557855785577, 0.779090807192839]
[0.7618727598566308, 0.781498245150653, 0.769247699079632, 0.7689203027248436, 0.7621301940831053]
[0.8268706870687068, 0.796244063836512, 0.811542467948718, 0.7992905752439652, 0.7967987390184186]
[0.7453829815319262, 0.7373717948717948, 0.7444440000000001, 0.7491319444444444, 0.7386553239960852]
[0.8459744550803828, 0.851990746670082, 0.8315934362733526, 0.8394648829431439, 0.8367050345310778]
[0.8082181345820771, 0.7622281956511304, 0.7843737494997999, 0.7815222567722778, 0.771758049608073]
[0.899057905790579, 0.904173867127496, 0.9083583441190259, 0.9105791233937687, 0.9218116872467488]
[0.8383251038200159, 0.8129138011189663, 0.8237945056352459, 0.8252754333097219, 0.827960259123956]
[0.7908747833951633, 0.7927734961465318, 0.7949191796767187, 0.7967570511511307, 0.7930685504678168]
[0.7047603423509218, 0.6735276923569735, 0.6643212799282163, 0.6971915602620997, 0.664719551282051]
[0.796560125784654, 0.8022142968646805, 0.8167493258859785, 0.8116400000000001, 0.8139783653846154]
[0.8741987789010108, 0.8544439983942191, 0.8724472447244724, 0.8545226894521251, 0.8513663870389344]
[0.7399657249023, 0.7678836438111772, 0.8047660804663976, 0.7670613191060258, 0.7840282250161005]
[0.864564445565202, 0.8878697289488112, 0.879133240460521, 0.8818470113396117, 0.8681898910382566]
[0.9124945999135987, 0.9101731080842599, 0.9025562175667884, 0.8954844095537388, 0.924126158543671]
[0.8698748873986588, 0.8621919584954604, 0.8236153004939133, 0.8613371718991251, 0.8537027332983987]
[0.7825765212243396, 0.7867478415408817, 0.7930438332152763, 0.8018153161802356, 0.7780885053470479]
[0.7578563108661455, 0.7723342592926633, 0.7870880715363586, 0.7671782630288855, 0.7944069662696426]
[0.8053552214208857, 0.7997311612872254, 0.8134555596013109, 0.7867958740108314, 0.8334233942144889]
[0.7922035295860002, 0.822807270224964, 0.7873431493725974, 0.8063130676337205, 0.8322110460277831]
[0.8343845485381101, 0.8276951881070874, 0.8247636914928937, 0.8214952859811439, 0.812951772248719]
[0.6910268270120259, 0.7124103483606558, 0.6938976377952756, 0.681294987095016, 0.7034112545800733]
[0.722673004289098, 0.699622798491194, 0.7185328324351572, 0.6980153577325702, 0.7111784129895306]
[0.9100618797992914, 0.8993162659881335, 0.9054186639755557, 0.9096519595286886, 0.907949790794979]
[0.8184634349385246, 0.7550766448329258, 0.787133347201997, 0.7948020307823, 0.7633673803205991]
[0.8162562403993856, 0.8087460569086163, 0.8158642153097798, 0.8052913484171591, 0.817404313876088]
[0.806960911374582, 0.7965242954869511, 0.8045120608547693, 0.8031036469251572, 0.8318855309120154]
[0.8949448720615768, 0.8998375896057348, 0.888448543658228, 0.892700531336022, 0.894437243983615]
[0.8106472425889705, 0.7775999935997695, 0.8061801137459031, 0.7905155043883368, 0.7899812182883413]
[0.8164435946462715, 0.81574, 0.7942351769407078, 0.7998287561615773, 0.8036969330895911]
[0.7652639669500889, 0.7473703613173638, 0.7392579539419689, 0.7775257525752576, 0.7484190893954917]
[0.8222906266001024, 0.8088488848884888, 0.8334034143469852, 0.7927405386593918, 0.809235670064311]
[0.7979661695525974, 0.8245670891748288, 0.8190988432722079, 0.8218141814181419, 0.8006049548684464]
[0.7292209429363812, 0.7172193611525566, 0.6880909414650347, 0.7232400655157363, 0.7098388549694725]
[0.7023651405802436, 0.7000280112044818, 0.6875230180461481, 0.6731150793650794, 0.709890004361413]
[0.7130194083105329, 0.7072098382167031, 0.7170988395358143, 0.6729749310533921, 0.7329709101382488]
[0.7688779794586913, 0.7833482434779818, 0.7725790903163612, 0.7481581085245259, 0.7657645764576457]
[0.7312316645024769, 0.7307787877330512, 0.7213135097916766, 0.7357335733573358, 0.7645522328357253]
[0.8879120879120879, 0.9053748373536182, 0.908994899489949, 0.8813386814340496, 0.9029257872503839]
[0.9005729166666666, 0.917071668286673, 0.9047579001325532, 0.90476857166858, 0.9127557328574458]
[0.8035609164193808, 0.7959231836927348, 0.8058992408226023, 0.82035779592588, 0.8005981533520674]
[0.9178150257053441, 0.9056660421770668, 0.9018508649257289, 0.8960263125252581, 0.897127588510354]
[0.8811523937532002, 0.8790201165993977, 0.9045057807979061, 0.8932915731662926, 0.906669761002564]
[0.8615600000000001, 0.8962202639295014, 0.8669665011163622, 0.8742992824652445, 0.8732166018158236]
[0.8108453372098146, 0.7598421888691936, 0.7618189896369945, 0.7865323380696365, 0.7953367253876062]
[0.7851816700105323, 0.76364349273414, 0.773991218063411, 0.7774269707883152, 0.7709877555592]
[0.8567380668569067, 0.8699040551412754, 0.8810681068106809, 0.8933851766513057, 0.8642903165131923]
[0.6740782538748754, 0.6838187143195761, 0.6796433615819208, 0.6987405783802628, 0.712535400566409]
[0.8127532591173283, 0.8119732310363174, 0.8207799498746867, 0.8260126012601259, 0.8359560189634185]
[0.796630859375, 0.7827045232723724, 0.8207491987179487, 0.7953166313987303, 0.8179370869933918]
[0.6780563296815939, 0.6987429536189093, 0.6873135704663544, 0.7119189783389599, 0.690145416514732]
[0.7933719920441493, 0.8396014684429054, 0.811631110256903, 0.8360057928920733, 0.8050472201888808]
[0.7600534476964683, 0.7248028992115968, 0.7660147511395514, 0.7419261683592434, 0.7755073455552486]
[0.7888772810419844, 0.7928233933851034, 0.7994587756801332, 0.7824380760368663, 0.786497022284836]
[0.9016727278546595, 0.900796318527411, 0.9019802415982779, 0.9093037589651639, 0.8984973836232417]
[0.7001180472188876, 0.6945960873463115, 0.7358334934973414, 0.718268719064977, 0.7181006646153352]
[0.9240064026701862, 0.92738283812541, 0.9191934554303278, 0.9247446529200821, 0.9194130988715594]
[0.786375145500582, 0.7976910522273426, 0.809196479716711, 0.7718767507002802, 0.79245086742206]
[0.7091349904581299, 0.7205404583573396, 0.6918441575070323, 0.689077513516542, 0.6734037095817502]
[0.9046378968253967, 0.8845417707732718, 0.8923257415593567, 0.914364917137017, 0.8896980932203389]
[0.7733019653031177, 0.7704430817723271, 0.763824221187539, 0.7872694672131146, 0.7670428171268506]
[0.8063676075268817, 0.8370015681003584, 0.8266426642664266, 0.8368840292697369, 0.8281480058895077]
[0.7111193779100466, 0.7291969196919692, 0.7123303022540983, 0.715574337979582, 0.6913620278298185]
[0.8894969496949694, 0.8974369236680328, 0.8811970773696327, 0.9027903260131948, 0.8792309634194719]
[0.8544456052291349, 0.9004437437729823, 0.8934599789457673, 0.8628242466915237, 0.8664994559651817]
[0.8040445104213766, 0.7925293430049158, 0.779318021654174, 0.7784908431965131, 0.7989765379937264]
